round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
90,0.815,0.40072982919989736,0.12728169708929452,0.7610619469026548,0.2180896027049873,0.5585612047468297,0.788977304058925,0.5565893176278708,7892,1769,81,258,0.7610619469026548,0.8168926612151951,0.788977304058925,0.874195706424181,0.33444179580725375,10000,FedAdagrad,imbalanced,1,0,0,1835732737
91,0.8164,0.39848246882077126,0.12816691505216096,0.7610619469026548,0.2193877551020408,0.5590127175736578,0.7897018667335963,0.5576766518030604,7906,1755,81,258,0.7610619469026548,0.8183417865645378,0.7897018667335963,0.8743947855914316,0.335305221653858,10000,FedAdagrad,imbalanced,1,0,0,1835732737
92,0.8175,0.3958261539507127,0.12887112887112886,0.7610619469026548,0.22041862451943614,0.559371798494079,0.790271165977981,0.5585359445718535,7917,1744,81,258,0.7610619469026548,0.8194803850533071,0.790271165977981,0.8748817967444451,0.3375066897121125,10000,FedAdagrad,imbalanced,1,0,0,1835732737
93,0.8186,0.394834727717706,0.12958312405826217,0.7610619469026548,0.22145922746781116,0.5597347509416045,0.7908404652223656,0.5593996759863108,7928,1733,81,258,0.7610619469026548,0.8206189835420764,0.7908404652223656,0.8748903461565354,0.33779248137789974,10000,FedAdagrad,imbalanced,1,0,0,1835732737
94,0.8221,0.3919423035205508,0.131525076765609,0.7581120943952803,0.22416048844308767,0.5606668386562323,0.791228700132119,0.5618458736336407,7964,1697,82,257,0.7581120943952803,0.8243453058689577,0.791228700132119,0.8758136826623113,0.3384820970733562,10000,FedAdagrad,imbalanced,1,0,0,1835732737
95,0.8236,0.3893189123712827,0.13292117465224113,0.7610619469026548,0.22631578947368422,0.5614351499269395,0.7934281890604776,0.5633836283711536,7978,1683,81,258,0.7610619469026548,0.8257944312183004,0.7934281890604776,0.876060394268352,0.3416572360648524,10000,FedAdagrad,imbalanced,1,0,0,1835732737
96,0.82,0.39313228914690923,0.1293759512937595,0.7522123893805309,0.22077922077922077,0.5594569381577778,0.7872955125662617,0.5595134091459699,7945,1716,84,255,0.7522123893805309,0.8223786357519925,0.7872955125662617,0.8768167119022168,0.33653200621746104,10000,FedAdagrad,imbalanced,1,0,0,1835732737
97,0.822,0.390224517763682,0.13108038914490527,0.7551622418879056,0.22338568935427575,0.5603829931309217,0.7897537738784317,0.5614330750814749,7964,1697,83,256,0.7551622418879056,0.8243453058689577,0.7897537738784317,0.8773437220903678,0.3399596174505454,10000,FedAdagrad,imbalanced,1,0,0,1835732737
98,0.8242,0.3876314346904931,0.1321928460342146,0.7522123893805309,0.22486772486772486,0.5608926068852773,0.7894692005902758,0.5628624660882725,7987,1674,84,255,0.7522123893805309,0.8267260118000207,0.7894692005902758,0.8777125681548444,0.3404634439931878,10000,FedAdagrad,imbalanced,1,0,0,1835732737
99,0.8249,0.3872119348505179,0.13343717549325027,0.7581120943952803,0.2269315673289183,0.561640559507834,0.7926778254814617,0.5641001225423842,7992,1669,82,257,0.7581120943952803,0.8272435565676431,0.7926778254814617,0.8775937923940155,0.3410875252012313,10000,FedAdagrad,imbalanced,1,0,0,1835732737
100,0.8256,0.38468506998109825,0.13354199269692227,0.7551622418879056,0.22695035460992907,0.5616367640089832,0.7916169350418722,0.5643318048973902,8000,1661,83,256,0.7551622418879056,0.8280716281958389,0.7916169350418722,0.87880383954097,0.34302030508351694,10000,FedAdagrad,imbalanced,1,0,0,1835732737
