round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
31,0.7904,0.49363639129539705,0.1086859688195991,0.7197640117994101,0.18885448916408668,0.5482179038166338,0.7563212978984629,0.5342526924460764,7660,2001,95,244,0.7197640117994101,0.7928785839975158,0.7563212978984629,0.8524808103865587,0.3020455721974111,10000,FedYogi,imbalanced,1,0,1,1835732737
32,0.7912,0.49003384149697704,0.10977242302543508,0.7256637168141593,0.19069767441860466,0.5488931711724675,0.759581677266411,0.5354177235468454,7666,1995,93,246,0.7256637168141593,0.7934996377186626,0.759581677266411,0.8532896458375508,0.30252547270010444,10000,FedYogi,imbalanced,1,0,1,1835732737
33,0.7922,0.48644214651201073,0.11061352440662786,0.7286135693215339,0.19206842923794712,0.5493842696064297,0.7615223938109584,0.5364175058744246,7675,1986,92,247,0.7286135693215339,0.794431218300383,0.7615223938109584,0.8539274930467327,0.30385432305143784,10000,FedYogi,imbalanced,1,0,1,1835732737
34,0.7935,0.48297735687076954,0.11126126126126126,0.7286135693215339,0.1930441578741696,0.5497180342296024,0.7621952020088676,0.5373224917574506,7688,1973,92,247,0.7286135693215339,0.7957768346962012,0.7621952020088676,0.854546714751003,0.3049542764337476,10000,FedYogi,imbalanced,1,0,1,1835732737
35,0.7943,0.4796670825471135,0.11166365280289331,0.7286135693215339,0.19364954919639357,0.5499253035457713,0.7626092378229654,0.5378815686838178,7696,1965,92,247,0.7286135693215339,0.7966049063243971,0.7626092378229654,0.8550605954848722,0.30651281629485266,10000,FedYogi,imbalanced,1,0,1,1835732737
36,0.7948,0.4763772956211554,0.11191662890801994,0.7286135693215339,0.19402985074626866,0.5500555812318876,0.7628680102067766,0.5382318384016664,7701,1960,92,247,0.7286135693215339,0.7971224510920195,0.7628680102067766,0.8556144752538795,0.3082940024402043,10000,FedYogi,imbalanced,1,0,1,1835732737
37,0.7961,0.47301872778491527,0.11222627737226278,0.7256637168141593,0.19438956934018176,0.5501577083582626,0.7621176466277608,0.5388342603126577,7715,1946,93,246,0.7256637168141593,0.7985715764413622,0.7621176466277608,0.8562712533041188,0.31031463555919486,10000,FedYogi,imbalanced,1,0,1,1835732737
38,0.7975,0.46981513226309873,0.11294765840220386,0.7256637168141593,0.19547079856972585,0.5505290580428304,0.7628422093024321,0.5398219976947468,7729,1932,93,246,0.7256637168141593,0.800020701790705,0.7628422093024321,0.8570642112755144,0.31159963573695276,10000,FedYogi,imbalanced,1,0,1,1835732737
39,0.799,0.4667022984936879,0.11373092926490985,0.7256637168141593,0.19664268585131894,0.5509320717525263,0.7636185264538657,0.5408862074816088,7744,1917,93,246,0.7256637168141593,0.8015733360935721,0.7636185264538657,0.857847703826381,0.31248702982970394,10000,FedYogi,imbalanced,1,0,1,1835732737
40,0.8006,0.4636584825767595,0.11457848160223567,0.7256637168141593,0.19790828640386163,0.5513679368408478,0.7644465980820616,0.5420282553407911,7760,1901,93,246,0.7256637168141593,0.8032294793499638,0.7644465980820616,0.8587240185656589,0.3133446241499992,10000,FedYogi,imbalanced,1,0,1,1835732737
41,0.802,0.4606020636713417,0.11533052039381153,0.7256637168141593,0.19902912621359223,0.5517544937039606,0.7651711607567329,0.5430335042295711,7774,1887,93,246,0.7256637168141593,0.8046786046993065,0.7651711607567329,0.8596601791895707,0.314689904577115,10000,FedYogi,imbalanced,1,0,1,1835732737
42,0.804,0.4576424476564216,0.11642214860388074,0.7256637168141593,0.200652528548124,0.5523152964396353,0.7662062502919778,0.5444794441236175,7794,1867,93,246,0.7256637168141593,0.8067487837697961,0.7662062502919778,0.8604397023705382,0.31637098623989324,10000,FedYogi,imbalanced,1,0,1,1835732737
43,0.8049,0.45494637532382914,0.11692015209125475,0.7256637168141593,0.20139173147769138,0.5525710182948675,0.7666720405828378,0.5451339815900731,7803,1858,93,246,0.7256637168141593,0.8076803643515164,0.7666720405828378,0.8611099152112055,0.31749959762348184,10000,FedYogi,imbalanced,1,0,1,1835732737
44,0.8056,0.4522763306770954,0.11731044349070101,0.7256637168141593,0.2019704433497537,0.5527713801662033,0.7670343219201735,0.5456447525334512,7810,1851,93,246,0.7256637168141593,0.8084049270261877,0.7670343219201735,0.8616714283838649,0.3192604253986223,10000,FedYogi,imbalanced,1,0,1,1835732737
45,0.8064,0.44964427871544194,0.11775969363331738,0.7256637168141593,0.2026359143327842,0.5530019552732381,0.7674483577342714,0.546230317740032,7818,1843,93,246,0.7256637168141593,0.8092329986543836,0.7674483577342714,0.8621929425213866,0.3211436263871157,10000,FedYogi,imbalanced,1,0,1,1835732737
46,0.8074,0.44707668126752015,0.11832611832611832,0.7256637168141593,0.20347394540942929,0.5532925882629203,0.7679659025018939,0.5469650468714761,7828,1833,93,246,0.7256637168141593,0.8102680881896284,0.7679659025018939,0.8626808696828382,0.3227507421379647,10000,FedYogi,imbalanced,1,0,1,1835732737
47,0.8089,0.4446293575781112,0.11918604651162791,0.7256637168141593,0.20474406991260924,0.553733648255814,0.7687422196533275,0.5480730067128541,7843,1818,93,246,0.7256637168141593,0.8118207224924956,0.7687422196533275,0.8632081852071356,0.3233624012013461,10000,FedYogi,imbalanced,1,0,1,1835732737
48,0.8097,0.4423869500389302,0.1192794547224927,0.7227138643067846,0.20476389469285416,0.553724801612442,0.7677330836905003,0.5483409409285251,7852,1809,94,245,0.7227138643067846,0.8127523030742159,0.7677330836905003,0.8637287833362186,0.3236466906104544,10000,FedYogi,imbalanced,1,0,1,1835732737
49,0.81,0.44025676202634395,0.11945392491467577,0.7227138643067846,0.20502092050209206,0.5538142690367818,0.767888347120787,0.548563839013113,7855,1806,94,245,0.7227138643067846,0.8130628299347894,0.767888347120787,0.8642081610855799,0.3244881398346751,10000,FedYogi,imbalanced,1,0,1,1835732737
50,0.8108,0.4381099743679455,0.11992168379833579,0.7227138643067846,0.20570948782535683,0.5540540931245042,0.768302382934885,0.5491596593400823,7863,1798,94,245,0.7227138643067846,0.8138909015629852,0.768302382934885,0.8647018896338073,0.3252016817263068,10000,FedYogi,imbalanced,1,0,1,1835732737
51,0.8116,0.4359949848057984,0.12039312039312039,0.7227138643067846,0.2064026958719461,0.5542957441262526,0.7687164187489828,0.5497575716963271,7871,1790,94,245,0.7227138643067846,0.814718973191181,0.7687164187489828,0.8653049285223349,0.3254209233840558,10000,FedYogi,imbalanced,1,0,1,1835732737
52,0.8127,0.4338306906895095,0.12104743083003952,0.7227138643067846,0.20736352094794752,0.5546310373809175,0.7692857179933674,0.5505831609389054,7882,1779,94,245,0.7227138643067846,0.8158575716799503,0.7692857179933674,0.8659247608988972,0.3258044261786784,10000,FedYogi,imbalanced,1,0,1,1835732737
53,0.8132,0.43165977636908065,0.12134720158494304,0.7227138643067846,0.20780322307039864,0.5547846144499079,0.7695444903771786,0.5509597682067785,7887,1774,94,245,0.7227138643067846,0.8163751164475728,0.7695444903771786,0.86656566146954,0.32624234515469347,10000,FedYogi,imbalanced,1,0,1,1835732737
54,0.8147,0.42951634910711356,0.12225548902195608,0.7227138643067846,0.20913358941527957,0.5552498055414933,0.7703208075286123,0.5520946873281303,7902,1759,94,245,0.7227138643067846,0.8179277507504399,0.7703208075286123,0.867143052121796,0.32683709517392456,10000,FedYogi,imbalanced,1,0,1,1835732737
55,0.8151,0.4274350576180443,0.1225,0.7227138643067846,0.20949123557075675,0.555375,0.7705278254356612,0.5523986385656287,7906,1755,94,245,0.7227138643067846,0.8183417865645378,0.7705278254356612,0.8676392233591923,0.3275156427435356,10000,FedYogi,imbalanced,1,0,1,1835732737
56,0.8163,0.42535967814591696,0.1228600201409869,0.7197640117994101,0.20989247311827958,0.5555028825436654,0.7697257073798831,0.5529801828109078,7919,1742,95,244,0.7197640117994101,0.819687402960356,0.7697257073798831,0.868114021066362,0.3286893632224267,10000,FedYogi,imbalanced,1,0,1,1835732737
57,0.8177,0.4233789173943887,0.12373225152129817,0.7197640117994101,0.21116399826914756,0.5559493345299565,0.7704502700545544,0.5540528001973812,7933,1728,95,244,0.7197640117994101,0.8211365283096987,0.7704502700545544,0.8684972179297048,0.3299445038548846,10000,FedYogi,imbalanced,1,0,1,1835732737
58,0.8185,0.42130318054231286,0.12385321100917432,0.7168141592920354,0.21121251629726207,0.5559549707695784,0.7694411340917273,0.5543321748670897,7942,1719,96,243,0.7168141592920354,0.8220681088914191,0.7694411340917273,0.8689378179885127,0.3313809754418431,10000,FedYogi,imbalanced,1,0,1,1835732737
59,0.8202,0.41915004947626594,0.12532100667693888,0.7197640117994101,0.21347331583552057,0.5567620803904997,0.7717441319736105,0.5559858393561706,7958,1703,95,244,0.7197640117994101,0.8237242521478108,0.7717441319736105,0.8693237628771703,0.3328494257992196,10000,FedYogi,imbalanced,1,0,1,1835732737
60,0.8213,0.41691790192667877,0.12564632885211996,0.7168141592920354,0.21381434227892654,0.5568722593925861,0.77089025944107,0.5565038316009062,7970,1691,96,243,0.7168141592920354,0.8249663595901046,0.77089025944107,0.8697771870541139,0.33479750941465075,10000,FedYogi,imbalanced,1,0,1,1835732737
61,0.8231,0.41480859383139923,0.12721584984358708,0.7197640117994101,0.21621621621621623,0.5577306668173639,0.7732450117997154,0.5582574627831913,7987,1674,95,244,0.7197640117994101,0.8267260118000207,0.7732450117997154,0.870195497574257,0.3364869599928547,10000,FedYogi,imbalanced,1,0,1,1835732737
62,0.824,0.4128007853865035,0.12781561026715557,0.7197640117994101,0.21708185053380782,0.5580370845798761,0.7737108020905755,0.5589690460420279,7996,1665,95,244,0.7197640117994101,0.827657592381741,0.7737108020905755,0.8705460234699681,0.3381999247139214,10000,FedYogi,imbalanced,1,0,1,1835732737
