round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
45,0.6762886597938144,0.9967670144105153,0.09473083996369905,0.7931664212076583,0.16132761358834902,0.5394578710755285,0.7334073901207218,0.4801182064943069,144.50103092783502,75.52989690721648,2.6618556701030927,7.08659793814433,0.7931664212076583,0.6736483590337854,0.7334073901207218,0.8508725474103915,0.5188978771214525,47.99999999999999,47.99999999999999,FedYogi,imbalanced,0.39,0.3,0,1954324947
46,0.9223300970873787,0.22729470948394725,0.12406516004460036,0.2965578111209179,0.16895258642831457,0.5574209295368633,0.605087469165139,0.5574354607420546,156.73462783171522,3.653721682847896,0.8122977346278317,2.323624595469256,0.2965578111209179,0.9136171272093602,0.605087469165139,0.9607064502114412,0.36800598375964055,47.99999999999999,47.99999999999999,FedYogi,imbalanced,0.39,0.3,0,1954324947
47,0.737649063032368,0.6044876146370532,0.0657524923705141,0.8505719153078608,0.1197738347642911,0.5274845111705923,0.7930375494742987,0.48040960709615654,209.55706984667802,76.28790459965929,2.0919931856899487,6.1839863713798975,0.8505719153078608,0.7355031836407367,0.7930375494742987,0.8894005621592462,0.5199115996891499,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
48,0.7112526539278131,1.0662090626948226,0.043206588174741045,0.6765746638358103,0.08040354980260823,0.5172272164628853,0.6930248496446272,0.4416603628351906,133.90021231422506,38.14012738853503,0.7261146496815287,1.5116772823779194,0.6765746638358103,0.7094750354534438,0.6930248496446272,0.82505042923973,0.5584145026820186,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
49,0.7192982456140351,0.8907939695458124,0.09773581681476418,0.9736842105263157,0.16305942722418693,0.5461455853583802,0.8432793171310073,0.49639106406091255,75.22105263157894,30.873684210526314,0.15789473684210525,2.473684210526316,0.9736842105263157,0.7128744237356988,0.8432793171310073,0.9242157399789795,0.6775689223057644,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
50,0.6297117516629711,1.202062905259097,0.13638220484309638,0.7886178861788619,0.1945883775804214,0.5571895317015969,0.708251024659007,0.47704648571384867,154.2439024390244,107.08203991130821,1.902439024390244,7.266075388026607,0.7886178861788619,0.6278841631391521,0.708251024659007,0.7582013781570323,0.39172993240759224,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
51,0.746031746031746,0.4691155486678074,0.08145363408521304,0.386904761904762,0.13457556935817808,0.5351195016526824,0.5662730939370284,0.4923730835961636,45.48412698412699,15.515873015873016,0.5158730158730159,1.547619047619048,0.386904761904762,0.745641425969295,0.748812776476711,,0.3116732804232805,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
52,0.7169811320754718,3.0060592795764753,0.028572977662112344,0.7589098532494759,0.05268619105097093,0.5131384405131966,0.7383289870634555,0.43635660633132434,168.61006289308176,68.71069182389937,0.48218029350104824,1.0,0.7589098532494759,0.7177481208774352,0.7383289870634555,0.9196563531342034,0.42021266549568437,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
53,0.6885813148788928,2.100596689578408,0.09397561841638064,1.0,0.15032679738562094,0.5469878092081903,0.8400990490239983,0.4796849087893864,110.64705882352942,55.294117647058826,0.0,3.058823529411765,1.0,0.6801980980479967,0.8400990490239983,0.9798115170833224,0.41844482891195695,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
54,0.6614173228346456,3.0367486354807154,0.1465922528914655,0.9299212598425197,0.22021373672376976,0.5677343216713295,0.7917793809457394,0.5018434864771918,94.45669291338584,58.485564304461946,0.7007874015748032,4.763779527559055,0.9299212598425197,0.6536375020489592,0.7917793809457394,0.9428674263818289,0.8111040689042657,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
