round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
47,0.8333004537384097,0.6494788905491813,0.19782142238017603,0.8049913929475975,0.29982494848446073,0.5940505081772445,0.8199900899313499,0.6013786243606614,116.08187019135924,22.976326691655153,1.171039652791478,4.600315644111265,0.8049913929475975,0.8349887869151018,0.8199900899313499,0.9038522721907409,0.5595331634372288,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
48,0.835075951864273,0.4775942123243803,0.18487624938495764,0.7598681841382573,0.2765352695422238,0.58777016265825,0.7986335812216097,0.5902531949254682,116.92049713947523,22.736239889524562,1.1430262379167486,4.029788913000591,0.7598681841382573,0.8373989783049621,0.7986335812216097,0.9008488985572776,0.5687524197526932,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
49,0.8508581574275004,0.37730847798710737,0.1910934647411388,0.7800778975961458,0.28871996559528196,0.5911279696710318,0.8165025246813485,0.6013130566107868,119.1666995462616,20.520023673308337,1.085618465180509,4.057210495166699,0.7800778975961458,0.8529271517665512,0.8165025246813485,0.915407173874773,0.5367835267745749,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
50,0.8396133359637009,0.48826380994205426,0.1982751684455508,0.8195903245173317,0.3060889847107757,0.5947012010449165,0.8303162808435647,0.6062440687074295,117.40797001380943,22.165910435983424,1.056421384888538,4.199250345235746,0.8195903245173317,0.8410422371697973,0.8303162808435647,0.8808513225406217,0.5300462805656959,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
51,0.8469126060366936,0.717274461502064,0.19389863208174993,0.7886049501013005,0.29481914624477357,0.5932425299271644,0.8183444070958149,0.6032281488385233,118.45571118563815,21.260603669362787,0.9137897021108699,4.199447622805287,0.7886049501013005,0.8480838640903293,0.8306742551920864,,0.511539695338032,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
52,0.8117971986585125,0.6124794607027143,0.15009489464121795,0.804404378309488,0.2415212728502011,0.5719836456249427,0.8073461444687288,0.5647423133749889,113.36516078121917,26.521601893864663,0.742552771749852,4.2002367330834485,0.804404378309488,0.8102879106279697,0.820761019197472,,0.4899744618556022,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
53,0.8392187808246199,0.433731632492382,0.1873779248824338,0.7745884570702088,0.2829988975501479,0.5896511863522282,0.8075125683267841,0.5949744109469867,117.39120142039852,22.29532452160189,0.9990136121522983,4.144012625764452,0.7745884570702088,0.8404366795833591,0.8195465000687451,,0.5442474165964548,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
54,0.83921878082462,0.5598143875489826,0.18693817592632395,0.8390816259429401,0.28815847443912485,0.5904809064640775,0.8389660983264092,0.5971043636217396,117.82323929769184,22.578615111461822,0.7135529690274217,3.714144801736042,0.8390816259429401,0.838850570709879,0.8389660983264092,0.9156156401003096,0.5659069788678985,47.99999999999998,47.99999999999998,FedAvg,imbalanced,1,0.3,1,1835732737
55,0.8396133359637009,0.5303992405190969,0.18091684885238674,0.7591213476249974,0.27412319451061323,0.5861895190171308,0.8001160301359249,0.5904447107269533,117.71690668770961,22.19865851252712,1.0284079700138098,3.885579009666601,0.7591213476249974,0.8411107126468523,0.8001160301359249,0.882358160410607,0.5016745390644953,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
56,0.8536200434010651,0.5268094345089174,0.1926447047131073,0.827861385890583,0.2983785751695446,0.593177604683978,0.8409279250492517,0.6068603997705572,119.51410534622212,20.43164332215427,0.7711580193332018,4.112645492207536,0.827861385890583,0.8539944642079205,0.8409279250492517,0.9137779229037555,0.5761404750791429,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
57,0.867429473268889,0.3410071807609007,0.2326890780509961,0.8504070806990515,0.3479143770115725,0.612622117645445,0.8597158378589042,0.636199198567923,121.39771158019332,18.28940619451568,0.9135924245413298,4.228841980666798,0.8504070806990515,0.8690245950187572,0.8597158378589042,0.9232901232645228,0.6147799817918924,47.99999999999998,47.99999999999998,FedAvg,imbalanced,1,0.3,1,1835732737
58,0.8289603472085224,0.8019165958574391,0.20402425126193588,0.7885065461707796,0.3027291290934057,0.5976240366173379,0.8098126067008443,0.600363028624493,116.04971394752414,23.69481159992108,1.0856184651805092,3.9994081672913793,0.7885065461707796,0.8311186672309093,0.8098126067008443,0.8950337461645081,0.5158918585808178,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
59,0.8593410929177352,0.42623693626920434,0.1938760122677599,0.7714796913702022,0.2874882348127524,0.5930324760719561,0.8167359955979104,0.6031802917443773,120.82245018741371,19.379364766226082,0.9994081672913789,3.6283290589859925,0.7714796913702022,0.8619922998256188,0.8167359955979104,0.9281228633324872,0.545128614914973,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
60,0.8459262181889919,0.6216292532574395,0.19549361322501807,0.8132636285920958,0.2973987206509197,0.594265094096286,0.8299933685308695,0.6039090933094641,118.53205760505026,21.47011244821463,0.85638192937463,3.9710001972775695,0.8132636285920958,0.8467231084696432,0.8299933685308695,0.921847299008792,0.5154045270650219,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
61,0.8283685144999012,0.862353587091595,0.18774171506981396,0.8338973749557691,0.2820554086142759,0.5901816359697586,0.8317850182038057,0.5902005767604752,116.26040639179324,23.940619451568356,0.9137897021108701,3.714736634444663,0.8338973749557691,0.8296726614518428,0.8317850182038057,0.9184658491942961,0.4856101593702728,47.999999999999986,47.999999999999986,FedAvg,imbalanced,1,0.3,1,1835732737
62,0.8289603472085224,0.8342329403934606,0.23855348420712566,0.8225638568704262,0.31941151691707487,0.6153720069940299,0.8264175927025714,0.6088414727510331,116.22706648254093,23.832511343460254,0.9423949496942198,3.8275794042217397,0.8225638568704262,0.8302713285347172,0.8264175927025714,0.8981477569247401,0.5433757457514045,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
63,0.8569737620832512,0.5524825946519941,0.21794826887527805,0.8577135529690274,0.32831085701007784,0.6059971377509725,0.8573497510954455,0.6224464076533789,120.28565792069438,20.05859143815348,0.6571315841388833,3.828171236930361,0.8577135529690274,0.8569859492218638,0.8573497510954455,0.9251717536381788,0.610346485691205,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
64,0.8555928190964688,0.4877287687091685,0.2192325892568338,0.8447157366865399,0.3268980054328214,0.6068124419850272,0.8498771182904962,0.6216437813108485,119.66383902150325,20.222923653580587,0.6855395541526927,4.257249950680607,0.8447157366865399,0.8550384998944522,0.8498771182904962,0.9348009981576919,0.5510349034379626,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
65,0.85066087985796,0.5296296227960618,0.197497277513128,0.8184737135467064,0.2990935058816442,0.5950876158271574,0.8352244946864791,0.6062745653503875,119.25863089366739,20.71375024659696,0.9137897021108701,3.9433813375419207,0.8184737135467064,0.8519752758262527,0.8352244946864791,0.921702830045811,0.5177641931548869,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
66,0.8621029788912999,0.3789859869997675,0.21833805462936207,0.7294009337804956,0.31461447732320275,0.6042962703246263,0.7975449712005178,0.617437879292633,120.96981653186033,18.745314657723416,1.2280528703886369,3.8863681199447617,0.7294009337804956,0.8656890086205402,0.7975449712005178,0.9037614406803832,0.5513673122133878,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
67,0.8469126060366933,0.5300568522999504,0.18451495646071162,0.7846438983300297,0.2855984575945473,0.5880023390603215,0.8164553381103835,0.598686570295362,118.4606431248767,21.141053462221343,1.0276188597356481,4.200236733083448,0.7846438983300297,0.8482667778907378,0.8164553381103835,0.9003577087330197,0.49554067012413044,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
68,0.8666403629907278,0.3675485561595454,0.24360598861136695,0.7818678428167478,0.3431968370505564,0.6177318722276057,0.8252392680555183,0.632996221322715,121.45354113237323,18.291181692641544,1.028210692444269,4.056618662458078,0.7818678428167478,0.8686106932942886,0.8252392680555183,0.9079768842565903,0.5293570719727544,47.99999999999998,47.99999999999998,FedAvg,imbalanced,1,0.3,1,1835732737
69,0.8459262181889919,0.5380700728743156,0.21254859726206118,0.8119188531597291,0.30631158691134047,0.6027031375256061,0.829707206156894,0.6079779793517839,118.76385874926021,21.43854803708817,0.8851844545275201,3.741960939041231,0.8119188531597291,0.8474955591540593,0.829707206156894,0.9040193644441524,0.5543468059113612,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,1,1835732737
