round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
91,0.8657,0.4174982080718958,0.1612685560053981,0.7050147492625368,0.2624931356397584,0.5747643554856763,0.7881765600158042,0.5943083423949383,8418,1243,100,239,0.7050147492625368,0.8713383707690715,0.7881765600158042,0.8071790023996368,0.36335820973105964,10000,FedAvg,imbalanced,1,0,0,1145661099
92,0.8364,0.5228920947022305,0.14151464897733554,0.7551622418879056,0.2383612662942272,0.565690788046231,0.7972064185321942,0.5733594366425203,8108,1553,83,256,0.7551622418879056,0.8392505951764828,0.7972064185321942,0.8180935482777669,0.4082570586460752,10000,FedAvg,imbalanced,1,0,0,1145661099
93,0.8718,0.390369597384624,0.17188587334725122,0.7286135693215339,0.27815315315315314,0.5805709875903604,0.8027189573137015,0.6039031788592807,8471,1190,92,247,0.7286135693215339,0.876824345305869,0.8027189573137015,0.8171503649224949,0.40178503704537194,10000,FedAvg,imbalanced,1,0,0,1145661099
94,0.8715,0.3600274358022831,0.1696927374301676,0.7168141592920354,0.27442123094297005,0.5792441278187253,0.7968710067757144,0.6019645789362938,8472,1189,96,243,0.7168141592920354,0.8769278542593935,0.7968710067757144,0.8423427343279353,0.4058126749389816,10000,FedAvg,imbalanced,1,0,0,1145661099
95,0.8599,0.3750573788855252,0.15917843388960207,0.7315634218289085,0.2614654717975751,0.5741994988685157,0.7979833463559199,0.5920374920165581,8351,1310,91,248,0.7315634218289085,0.8644032708829313,0.7979833463559199,0.880370213970411,0.40858683371006504,10000,FedAvg,imbalanced,1,0,0,1145661099
96,0.8801,0.3197033702800275,0.17571644042232276,0.6873156342182891,0.2798798798798799,0.5817480057772209,0.7870901740080163,0.6072429123969894,8568,1093,106,233,0.6873156342182891,0.8868647137977435,0.7870901740080163,0.8671436627940883,0.40598449625594923,10000,FedAvg,imbalanced,1,0,0,1145661099
97,0.8856,0.29024825168722784,0.1853010164190774,0.6991150442477876,0.29295426452410384,0.5868025549931645,0.7956293573376398,0.6153597348080208,8619,1042,102,237,0.6991150442477876,0.892143670427492,0.7956293573376398,0.8945051401813514,0.4258765491903276,10000,FedAvg,imbalanced,1,0,0,1145661099
98,0.906,0.2355865215413186,0.21408182683158897,0.6637168141592921,0.3237410071942446,0.6006714866642021,0.7891092092740358,0.6366152644783689,8835,826,114,225,0.6637168141592921,0.9145016043887796,0.7891092092740358,0.8930276185704222,0.42241173843615343,10000,FedAvg,imbalanced,1,0,0,1145661099
99,0.8871,0.31967886302392695,0.18093699515347333,0.6607669616519174,0.28408370323398857,0.5839060689074831,0.7779044413890475,0.6114008050990547,8647,1014,115,224,0.6607669616519174,0.8950419211261774,0.7779044413890475,0.8458205130318995,0.39425197305959014,10000,FedAvg,imbalanced,1,0,0,1145661099
100,0.8904,0.3329601222526023,0.1920260374288039,0.696165191740413,0.3010204081632653,0.5901413963224285,0.7966904004453023,0.6207793013038548,8668,993,103,236,0.696165191740413,0.8972156091501915,0.7966904004453023,0.8152740743047724,0.3953793777684925,10000,FedAvg,imbalanced,1,0,0,1145661099
