round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
90,0.8419,0.447101015227935,0.14835787089467722,0.7728613569321534,0.2489311163895487,0.5695032006890195,0.8085919454156678,0.580291207817574,8157,1504,77,262,0.7728613569321534,0.8443225338991823,0.8085919454156678,0.8972833937746235,0.4448740336811755,10000,FedAvg,imbalanced,1,0.3,0,1329531353
91,0.9266,0.19932837172295192,0.2606060606060606,0.6342182890855457,0.3694158075601375,0.6235455371150194,0.7855389137178065,0.6652239369081214,9051,610,124,215,0.6342182890855457,0.9368595383500673,0.7855389137178065,0.8841585195349485,0.4270643299391269,10000,FedAvg,imbalanced,1,0.3,0,1329531353
92,0.9163,0.20997355986669478,0.2345415778251599,0.6489675516224189,0.3445575567736883,0.6107049094157802,0.7873240614959212,0.6499265912373489,8943,718,119,220,0.6489675516224189,0.9256805713694235,0.7873240614959212,0.8938227138948404,0.43433347564562197,10000,FedAvg,imbalanced,1,0.3,0,1329531353
93,0.8791,0.3316196730537094,0.17488789237668162,0.6902654867256637,0.27906976744186046,0.5813829902890104,0.7879958010173189,0.6065435613392242,8557,1104,105,234,0.6902654867256637,0.8857261153089743,0.7879958010173189,0.8568547506792966,0.4074866681421502,10000,FedAvg,imbalanced,1,0.3,0,1329531353
94,0.7756,1.0595577221231987,0.04096385542168675,0.25073746312684364,0.07042253521126761,0.5044566911177835,0.5223773228065643,0.47141051700856795,7671,1990,254,85,0.25073746312684364,0.7940171824862851,0.5223773228065643,0.5684125482163942,0.11544618143081771,10000,FedAvg,imbalanced,1,0.3,0,1329531353
95,0.85,0.39284015382371434,0.15630550621669628,0.7787610619469026,0.2603550295857988,0.5736406607006956,0.8156304015872594,0.5884459323312925,8236,1425,75,264,0.7787610619469026,0.8524997412276162,0.8156304015872594,0.8977270471948922,0.41747322642965806,10000,FedAvg,imbalanced,1,0.3,0,1329531353
96,0.8938,0.26139867353210355,0.1944209636517329,0.6784660766961652,0.30223390275952694,0.591029241041019,0.789911021993668,0.6223800750944513,8708,953,109,230,0.6784660766961652,0.9013559672911707,0.789911021993668,0.8954754984536252,0.3788126968650743,10000,FedAvg,imbalanced,1,0.3,0,1329531353
97,0.9091,0.2280209346157602,0.21948818897637795,0.6578171091445427,0.3291512915129151,0.6032881728497206,0.7878672544998151,0.6401991373091527,8868,793,116,223,0.6578171091445427,0.9179173998550875,0.7878672544998151,0.89580465081911,0.40185272693506946,10000,FedAvg,imbalanced,1,0.3,0,1329531353
98,0.9204,0.20136947798868116,0.24582869855394884,0.6519174041297935,0.3570274636510501,0.6164315451895115,0.790869166820098,0.6573006415366432,8983,678,118,221,0.6519174041297935,0.9298209295104026,0.790869166820098,0.899227469016778,0.43035546499424343,10000,FedAvg,imbalanced,1,0.3,0,1329531353
99,0.9489,0.14134084452833431,0.3371212121212121,0.5250737463126843,0.41061130334486734,0.660061872952498,0.7444228062895581,0.6919517604896605,9311,350,161,178,0.5250737463126843,0.9637718662664321,0.7444228062895581,0.880444715990057,0.4188169295739844,10000,FedAvg,imbalanced,1,0.3,0,1329531353
100,0.9002,0.2562610828118047,0.2023486901535682,0.6607669616519174,0.30982019363762103,0.5947085854905927,0.7846842778449008,0.6280156266237044,8778,883,115,224,0.6607669616519174,0.9086015940378843,0.7846842778449008,0.8789012417715725,0.39920920412478256,10000,FedAvg,imbalanced,1,0.3,0,1329531353
