round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
57,0.839,0.3771964961139752,0.13871517907902217,0.7197640117994101,0.23260247855100094,0.5635937259307258,0.7814739736049116,0.5713341964869852,8146,1515,95,244,0.7197640117994101,0.843183935410413,0.7814739736049116,0.8737431982556757,0.34379354469294787,10000,FedAdagrad,imbalanced,1,0,1,1410143363
58,0.8415,0.3742405235616377,0.13988439306358383,0.7138643067846607,0.23392943450942486,0.5640776257941861,0.7799214919701174,0.572767516875481,8173,1488,97,242,0.7138643067846607,0.845978677155574,0.7799214919701174,0.8747599676221551,0.34744553072952805,10000,FedAdagrad,imbalanced,1,0,1,1410143363
59,0.8413,0.37284916468376944,0.1397228637413395,0.7138643067846607,0.2337035248672139,0.5639954425141144,0.7798179830165929,0.5725938562480974,8171,1490,97,242,0.7138643067846607,0.845771659248525,0.7798179830165929,0.8758426895961899,0.34625622088505303,10000,FedAdagrad,imbalanced,1,0,1,1410143363
60,0.8401,0.37284335007499503,0.13876146788990826,0.7138643067846607,0.23235717714834372,0.5635062184410782,0.7791969292954459,0.5715561629448812,8159,1502,97,242,0.7138643067846607,0.8445295518062312,0.7791969292954459,0.8757578061475769,0.3462907136715235,10000,FedAdagrad,imbalanced,1,0,1,1410143363
61,0.8395,0.37269519670277784,0.1382857142857143,0.7138643067846607,0.23168980373384396,0.5632640692640692,0.7788864024348725,0.5710400333503679,8153,1508,97,242,0.7138643067846607,0.8439084980850844,0.7788864024348725,0.8762707708730079,0.3458603276196952,10000,FedAdagrad,imbalanced,1,0,1,1410143363
62,0.8407,0.371061065300413,0.13924050632911392,0.7138643067846607,0.23302840635532018,0.5637500038302553,0.7795074561560194,0.5720740982845061,8165,1496,97,242,0.7138643067846607,0.8451506055273781,0.7795074561560194,0.876512291764565,0.3464605233161453,10000,FedAdagrad,imbalanced,1,0,1,1410143363
63,0.8425,0.3693841863097522,0.13986013986013987,0.7079646017699115,0.23357664233576642,0.563954695714715,0.7775926931838897,0.5729042308920403,8185,1476,99,240,0.7079646017699115,0.8472207845978678,0.7775926931838897,0.877031668549064,0.34882325767030425,10000,FedAdagrad,imbalanced,1,0,1,1410143363
64,0.845,0.3662905568090274,0.1419278533412182,0.7079646017699115,0.23645320197044334,0.5650065310754713,0.7788865551029456,0.5750991663719773,8210,1451,99,240,0.7079646017699115,0.8498085084359797,0.7788865551029456,0.8777431017694535,0.3514132922939609,10000,FedAdagrad,imbalanced,1,0,1,1410143363
65,0.8468,0.3638894778468854,0.14388059701492537,0.7109144542772862,0.23932472691161866,0.5660544126215767,0.781241307461591,0.5770736833712992,8227,1434,98,241,0.7109144542772862,0.8515681606458959,0.781241307461591,0.8783455299856889,0.3552729279059635,10000,FedAdagrad,imbalanced,1,0,1,1410143363
66,0.8467,0.3633131100797763,0.14336917562724014,0.7079646017699115,0.23845007451564829,0.5657393560096325,0.7797663812079036,0.5766109270671309,8227,1434,99,240,0.7079646017699115,0.8515681606458959,0.7797663812079036,0.8780499645962739,0.3548168027990996,10000,FedAdagrad,imbalanced,1,0,1,1410143363
67,0.8477,0.36207503073048913,0.1446578631452581,0.7109144542772862,0.24039900249376558,0.566449401935,0.7817070977524512,0.5778821908828928,8236,1425,98,241,0.7109144542772862,0.8524997412276162,0.7817070977524512,0.8781394280870783,0.35625438352906036,10000,FedAdagrad,imbalanced,1,0,1,1410143363
68,0.8505,0.3587855742837072,0.1475609756097561,0.7138643067846607,0.24456796361798888,0.5679790523981795,0.784579394878719,0.5808045966472387,8263,1398,97,242,0.7138643067846607,0.8552944829727771,0.784579394878719,0.8790673446350454,0.35922263684392197,10000,FedAdagrad,imbalanced,1,0,1,1410143363
69,0.8514,0.35784502567587656,0.1483752299202943,0.7138643067846607,0.24568527918781727,0.5683924184014185,0.7850451851695791,0.5816335436427162,8272,1389,97,242,0.7138643067846607,0.8562260635544975,0.7850451851695791,0.8786633849137685,0.35980371658607335,10000,FedAdagrad,imbalanced,1,0,1,1410143363
70,0.8504,0.3587304711023794,0.14704087858450274,0.7109144542772862,0.243680485338726,0.5676598962950022,0.7831044686250317,0.5803354152362257,8263,1398,98,241,0.7109144542772862,0.8552944829727771,0.7831044686250317,0.8776292113869621,0.35789027244809635,10000,FedAdagrad,imbalanced,1,0,1,1410143363
71,0.8521,0.3551358327099422,0.14858199753390874,0.7109144542772862,0.24579296277409485,0.568442347537544,0.7839842947299898,0.5819019694961444,8280,1381,98,241,0.7109144542772862,0.8570541351826934,0.7839842947299898,0.879727786719038,0.36237208006949095,10000,FedAdagrad,imbalanced,1,0,1,1410143363
72,0.8527,0.3536277143418485,0.14869888475836432,0.7079646017699115,0.2457757296466974,0.5684467474113787,0.7828716498136381,0.5820777578803665,8287,1374,99,240,0.7079646017699115,0.8577786978573647,0.7828716498136381,0.8816150694380196,0.3595818818193812,10000,FedAdagrad,imbalanced,1,0,1,1410143363
73,0.8548,0.351143040168563,0.15021998742928974,0.7050147492625368,0.24766839378238342,0.5691639834875073,0.78253532204872,0.5836571077932393,8309,1352,100,239,0.7050147492625368,0.8600558948349032,0.78253532204872,0.8827890869197352,0.36304871983485837,10000,FedAdagrad,imbalanced,1,0,1,1410143363
74,0.8544,0.3505633303639054,0.14940364092906466,0.7020648967551623,0.2463768115942029,0.5686949214518049,0.780905132364746,0.5828961764413344,8306,1355,101,238,0.7020648967551623,0.8597453679743298,0.780905132364746,0.8831093845369837,0.36130817698052287,10000,FedAdagrad,imbalanced,1,0,1,1410143363
75,0.8544,0.35001119243324763,0.14984326018808777,0.7050147492625368,0.24715615305067218,0.5689727901178392,0.7823283041416711,0.583281386610579,8305,1356,100,239,0.7050147492625368,0.8596418590208053,0.7823283041416711,0.8828275592741428,0.3608100362421563,10000,FedAdagrad,imbalanced,1,0,1,1410143363
76,0.8539,0.3500901135987021,0.14893617021276595,0.7020648967551623,0.24574083634486318,0.5684576114096441,0.7806463599809348,0.5824286310938732,8301,1360,101,238,0.7020648967551623,0.8592278232067074,0.7806463599809348,0.8829090840251488,0.35834418464131734,10000,FedAdagrad,imbalanced,1,0,1,1410143363
77,0.852,0.35049154731323745,0.1471861471861472,0.7020648967551623,0.24335378323108384,0.5675689772075314,0.7796630249224523,0.5806660292790312,8282,1379,101,238,0.7020648967551623,0.8572611530897423,0.7796630249224523,0.8823997833334708,0.35657071580503286,10000,FedAdagrad,imbalanced,1,0,1,1410143363
78,0.8537,0.34864045357909834,0.1491885143570537,0.7050147492625368,0.24626481195260175,0.5686404586550688,0.7819660228043354,0.5826262871435859,8298,1363,100,239,0.7050147492625368,0.8589172963461339,0.7819660228043354,0.8827851175498361,0.35768982119913484,10000,FedAdagrad,imbalanced,1,0,1,1410143363
79,0.8542,0.34743234355534214,0.150093808630394,0.7079646017699115,0.2476780185758514,0.5691547486194465,0.7836479669650717,0.5834780304373001,8302,1359,99,240,0.7079646017699115,0.8593313321602318,0.7836479669650717,0.8829316788999593,0.3584893728302741,10000,FedAdagrad,imbalanced,1,0,1,1410143363
80,0.8548,0.3465293448173015,0.15065913370998116,0.7079646017699115,0.2484472049689441,0.5694416163375646,0.7839584938256452,0.5840420660664954,8308,1353,99,240,0.7079646017699115,0.8599523858813788,0.7839584938256452,0.8827139742277972,0.35836639355702415,10000,FedAdagrad,imbalanced,1,0,1,1410143363
81,0.8582,0.3434107906210242,0.1539448364336113,0.7079646017699115,0.2528977871443625,0.5711081841213194,0.7857181460355613,0.5872819506929414,8342,1319,99,240,0.7079646017699115,0.8634716903012111,0.7857181460355613,0.8847072085894722,0.36068129679976907,10000,FedAdagrad,imbalanced,1,0,1,1410143363
82,0.8579,0.3429434332404387,0.15364916773367476,0.7079646017699115,0.2524986849026828,0.5709582648338911,0.7855628826052745,0.5869930299478882,8339,1322,99,240,0.7079646017699115,0.8631611634406376,0.7855628826052745,0.8844971373209624,0.36056900075998066,10000,FedAdagrad,imbalanced,1,0,1,1410143363
83,0.8556,0.34417231840057033,0.15097915350600127,0.7050147492625368,0.24869927159209157,0.5695492179553293,0.7829493578628179,0.5844115895519922,8317,1344,100,239,0.7050147492625368,0.8608839664630991,0.7829493578628179,0.8838944037685809,0.3595503497113502,10000,FedAdagrad,imbalanced,1,0,1,1410143363
