round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
35,0.8186564566655066,0.4048817445035919,0.8117460225573451,0.8346277919908618,0.8223472578817459,0.8194295021815786,0.8186959012979025,0.8181719597028555,111.44239470936306,27.414375217542634,23.414114166376606,118.02253741733375,0.8346277919908618,0.8027640106049428,0.8186959012979025,0.9052846846681538,0.9050807109810755,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
36,0.8193525931082493,0.40883353096556774,0.8152081456764443,0.8301135814058344,0.8220530890359107,0.8199326751988277,0.8189616945591601,0.818808205579647,112.39201183431955,26.656108597285066,23.977636616776884,117.26766446223458,0.8301135814058344,0.807809807712486,0.8189616945591601,0.9031340025334921,0.9033679763240791,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
37,0.8163069961712498,0.410719602778832,0.80766584445635,0.8271124146855812,0.8166240247125978,0.816955500001303,0.8161550344608568,0.815768639740861,113.90576052906368,27.486860424643222,24.000522102332052,114.90027845457709,0.8271124146855812,0.8051976542361323,0.8161550344608568,0.901841061255414,0.8980239347503319,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
38,0.8196136442742777,0.4106331351124894,0.8182695579328378,0.8223386945760985,0.8196884593223674,0.8199910721565421,0.8192300263076612,0.8189695025056584,113.94953010790113,25.65784893839193,24.905238426731636,115.7808040375914,0.8223386945760985,0.8161213580392237,0.8192300263076612,0.9011921742046678,0.8988742523395845,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
39,0.8211799512704488,0.40870102605057057,0.8216237471414578,0.8301386552643037,0.825115836560702,0.821848687643678,0.8208970879522342,0.8205711776021103,111.34171597633136,25.851113818308388,24.269230769230763,118.83136094674556,0.8301386552643037,0.8116555206401643,0.8208970879522342,0.9035909918356897,0.9032732062358698,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0.3,1,1954324947
40,0.8250087017055344,0.40661373836394477,0.8204539901220274,0.8359887691917678,0.827412461631628,0.8258096831800428,0.82473740495049,0.8244273846642153,113.09963452836756,25.924904281239122,23.12173686042464,118.14714584058476,0.8359887691917678,0.813486040709212,0.82473740495049,0.9041751018212507,0.9030232745305914,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
41,0.8243995823181345,0.40830147166497854,0.8167424922871828,0.8346445726158369,0.8247517435721302,0.8251367194560603,0.8245445631013109,0.8238951771338638,114.90480334145492,26.16942220675253,23.052036199095017,116.16715976331359,0.8346445726158369,0.8144445535867849,0.8245445631013109,0.9040189445910178,0.8998272164267986,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
42,0.818308388444135,0.41528607519940225,0.812097009032149,0.8318512549756785,0.8210584882267193,0.8191104443616996,0.8184976285542853,0.8178500549577548,112.26705534284721,27.194396101635917,23.731900452488677,117.10006961364425,0.8318512549756785,0.8051440021328916,0.8184976285542853,0.8994200376079509,0.8970756510458966,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
43,0.819526627218935,0.41095252949501954,0.8225639360628749,0.8191343207949705,0.8201655282582487,0.8201214119123389,0.8192311242091374,0.8189737661435055,113.85389836407936,25.071963104768532,25.51270449008004,115.85485555168812,0.8191343207949705,0.8193279276233034,0.8192311242091374,0.9017774860455625,0.9010869545118061,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
44,0.8195266272189351,0.4125554237931659,0.8110076060632964,0.8309306696644526,0.8200834797527168,0.8203023162511742,0.8194908084594816,0.8189867516019393,114.07135398538115,27.024886877828052,23.564479638009047,115.63270100939785,0.8309306696644526,0.8080509472545111,0.8194908084594816,0.9012333055137959,0.8981688618077298,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
